Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 50}",1.3760184853126165,0.8354496016806727,0.9097632522038048,1.106124448469088,1.1730381431618566,0.0664871545816958,-0.02672663784988888,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 100}",1.3455691313508116,0.8056498023273462,0.9007020144256677,1.0732066369675606,1.1599866944714545,0.12110156828673443,-0.002549594931952337,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 2, 'n_estimators': 200}",1.3023307291992954,0.7593752893371346,0.8870414191722692,1.0218802585624558,1.141197059757558,0.2029602543209063,0.031389833173802006,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 10}",1.410256703224163,0.8616441798830708,0.9193168217821712,1.1342200993458933,1.1875422953411652,0.018587951477814724,-0.05348857536795648,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 30}",1.3924718959644302,0.8445228749839749,0.9135396864511214,1.1137818214139221,1.180030463998464,0.05361295514606326,-0.03893704327488931,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 50}",1.376732330688416,0.8283681438727315,0.9083498940915815,1.094568643778963,1.173342375732001,0.08595506041949957,-0.026061944715646657,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 100}",1.3447890247248506,0.7917815835011541,0.8976262058348632,1.051504178666541,1.1596503890073295,0.15639182532424517,5.471321692746001e-05,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 5, 'n_estimators': 200}",1.305351322202896,0.7333358350003489,0.8836936389005521,0.983764578103157,1.1425197250826333,0.26143202054387904,0.03230011414740436,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 10}",1.4102596696062708,0.8614596405760557,0.9193077978223336,1.1340692687593843,1.1875435442990168,0.018850701449209417,-0.0535650994401993,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 30}",1.392534927939689,0.8439776337726236,0.9135290759377916,1.1133379966783368,1.1800571714708101,0.054371347532335884,-0.03919265085169299,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 50}",1.3768131225398572,0.827492384532601,0.9083692354996746,1.0938442019292216,1.1733768033073848,0.08717032118801571,-0.02643967989660123,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 100}",1.34514468748251,0.7901576869205886,0.8978476546870229,1.0501367746615415,1.159803727999919,0.15858991106142448,-0.0007245063537976715,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 10, 'n_estimators': 200}",1.3071199467172383,0.7305289692796582,0.8846674401683072,0.9813501495521912,1.1432934648274862,0.26504669005434733,0.030282503061524024,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 10}",1.4102596696062708,0.8614596405760557,0.9193077978223336,1.1340692687593843,1.1875435442990168,0.018850701449209417,-0.0535650994401993,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 30}",1.392534927939689,0.8439776337726236,0.9135290759377916,1.1133379966783368,1.1800571714708101,0.054371347532335884,-0.03919265085169299,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 50}",1.3768131225398572,0.827492384532601,0.9083692354996746,1.0938442019292216,1.1733768033073848,0.08717032118801571,-0.02643967989660123,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 100}",1.34514468748251,0.7901576869205886,0.8978476546870229,1.0501367746615415,1.159803727999919,0.15858991106142448,-0.0007245063537976715,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.002, 'max_depth': 15, 'n_estimators': 200}",1.3071199467172383,0.7305289692796582,0.8846674401683072,0.9813501495521912,1.1432934648274862,0.26504669005434733,0.030282503061524024,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 10}",1.3756217949568026,0.835307174863425,0.9096678778489602,1.1059811021890011,1.172869044248676,0.06672856401434937,-0.026446248116539117,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.3227149007856978,0.7801519474113584,0.8939541026112083,1.0450684941303796,1.1500934313288194,0.1664754758004302,0.015343041922861234,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.2848073600942778,0.7413241473288876,0.8810164820415309,1.0016327514661167,1.133493431870815,0.23414909548623372,0.04485591684036047,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.2555069857465786,0.6825813977563036,0.8710327339597979,0.9354296139168987,1.1204940810850268,0.33153753315777856,0.06838382241934071,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",1.2878906560887649,0.6368399995983423,0.8850577918613584,0.8831963916319319,1.1348527023754074,0.4036712103236183,0.043614267676707175,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.376594872202155,0.8282090251608185,0.9083000021739105,1.0943820384152148,1.173283798661754,0.0862664007066222,-0.025949612084492535,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.3213833838211253,0.7599262692349295,0.8895017593242251,1.014434405225162,1.1495144121850431,0.21474625824852134,0.01918107845483355,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",1.2951618051895597,0.7099866611598452,0.8797960548857594,0.9570795557748699,1.1380517585723242,0.300875278197516,0.04086668419488765,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",1.2762844473185202,0.6369304312550381,0.8716743783751306,0.8772792005191123,1.1297275987239226,0.4122884067662984,0.05516039494526587,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",1.314933544742471,0.5920488184841226,0.8864125106583303,0.8328149736774382,1.1467055178826302,0.4700783177483947,0.02382479874405702,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 10}",1.3766654247588879,0.8273321817157525,0.9083204297525758,1.093654890777559,1.1733138645558092,0.0874859796799107,-0.026319889746708708,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.3223374558990868,0.7576648861178984,0.8900300130896323,1.0124992741439567,1.149929326480148,0.21774014292275917,0.01784062979594489,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.2970732459112446,0.7066710500298828,0.8809827233707271,0.954217767302149,1.1388912353298908,0.30503656785382083,0.03856629718705684,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",1.2953732500031025,0.6328517950754013,0.8793452502088468,0.8735699313848235,1.1381446524950607,0.41720439161967116,0.04088743492604269,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200}",1.3478205270959964,0.5887881123058999,0.8999191582043595,0.8300015833966503,1.1609567292091452,0.47362141424140414,-0.00013878246960347118,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.3766654247588879,0.8273321817157525,0.9083204297525758,1.093654890777559,1.1733138645558092,0.0874859796799107,-0.026319889746708708,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.3223374558990868,0.7576648861178984,0.8900300130896323,1.0124992741439567,1.149929326480148,0.21774014292275917,0.01784062979594489,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.2970732459112446,0.7066710500298828,0.8809827233707271,0.954217767302149,1.1388912353298908,0.30503656785382083,0.03856629718705684,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",1.2953732500031025,0.6328517950754013,0.8793452502088468,0.8735699313848235,1.1381446524950607,0.41720439161967116,0.04088743492604269,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",1.3478205270959964,0.5887881123058999,0.8999191582043595,0.8300015833966503,1.1609567292091452,0.47362141424140414,-0.00013878246960347118,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.3448704263238624,0.8051396235250857,0.9005139521171128,1.072656277538235,1.159685485950334,0.12200062853722618,-0.0020283999623826876,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.2737041310897992,0.7258416001866932,0.8771676761216425,0.9842536361158921,1.1285850127880483,0.26042134141012657,0.05363705156575635,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
