Model,Params,MSE_val,MAE_train,MAE_val,RMSE_train,RMSE_val,R2_train,R2_val,feature_subset
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 30}",1.2316218811730253,0.7894084726054943,0.8558049213585176,1.055454567927925,1.10978461026139,0.15843580808935243,0.08971650797312807,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 50}",1.1661838279669845,0.7521197246204514,0.8313322259911553,1.0140414209435331,1.0798999157176485,0.2230742602215773,0.13911970265159646,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 100}",1.07720279641958,0.6967701411793732,0.7962535682977598,0.9523549694045957,1.037883806800925,0.31438730612175586,0.20395154597231227,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 2, 'n_estimators': 200}",0.9968885964461324,0.6534161513095089,0.7651206081622227,0.903753020475083,0.998443086232827,0.3822518003193946,0.2550567780603632,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 10}",1.2882301166754049,0.8336939863370993,0.8742756928425038,1.1009372459345308,1.1350022540397904,0.08446935085464244,0.042871058800600687,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 30}",1.1358142657005434,0.7666565271180241,0.8168595945106688,1.022428209531639,1.0657458729455833,0.21037037801773492,0.15374259616291583,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 50}",1.0362576033927193,0.7174880273380322,0.7757360936788695,0.9660921709667523,1.017967388177401,0.2949310244934592,0.22452611086162588,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 100}",0.9067697237493497,0.6451843655639159,0.7149431911796945,0.8872059645907404,0.9522445713940036,0.4051872346102597,0.3117175799367369,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 200}",0.8405847005029204,0.5998142567393587,0.6771409184363582,0.8417816553963765,0.9168340637775848,0.464288058415655,0.3472957450585935,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 10}",1.282369461152157,0.8322472894889169,0.8723022396389968,1.0995506127373589,1.1324175295146914,0.08676797328463849,0.046480915990420896,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 30}",1.1205544291806573,0.7629197098260455,0.811210434042556,1.0187675775275877,1.0585624351830445,0.2159737769614807,0.1630067313000124,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 50}",1.0145145436865914,0.7121667847195964,0.7670470873012218,0.9607741763075129,1.0072311272426957,0.30258681089781253,0.23747589631227706,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 100}",0.8850484931769311,0.6386422671266818,0.7050430799376259,0.8805498822951754,0.9407701595910295,0.4139169286522948,0.3232137921043232,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 200}",0.8335859906976684,0.5950312753805374,0.6731901638959482,0.8372096744699296,0.9130093048253497,0.4699526952748113,0.34914631960635567,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 10}",1.282369461152157,0.8322472894889169,0.8723022396389968,1.0995506127373589,1.1324175295146914,0.08676797328463849,0.046480915990420896,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 30}",1.1205544291806573,0.7629197098260455,0.811210434042556,1.0187675775275877,1.0585624351830445,0.2159737769614807,0.1630067313000124,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 50}",1.0145145436865914,0.7121667847195964,0.7670470873012218,0.9607741763075129,1.0072311272426957,0.30258681089781253,0.23747589631227706,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 100}",0.8850484931769311,0.6386422671266818,0.7050430799376259,0.8805498822951754,0.9407701595910295,0.4139169286522948,0.3232137921043232,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.01, 'max_depth': 15, 'n_estimators': 200}",0.8335859906976684,0.5950312753805374,0.6731901638959482,0.8372096744699296,0.9130093048253497,0.4699526952748113,0.34914631960635567,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 10}",1.2738982788472866,0.813263084835634,0.8706763234847249,1.0817595298632512,1.1286710233045263,0.1160168436254739,0.05747936704987971,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 30}",1.1416382460094803,0.737333125522233,0.8217026252976091,0.9975666582722961,1.0684747287650187,0.24806118132568775,0.15735223688144234,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 50}",1.0769285718780777,0.6963942797912936,0.7961094753420135,0.9519356875359577,1.03775169085773,0.31498652484560635,0.20412767030150442,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 100}",0.9964806550967553,0.6531988629881376,0.7649483765799417,0.9035154113143706,0.9982387765944355,0.3825744600167682,0.2552880525026204,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 2, 'n_estimators': 200}",0.9344268273640813,0.6262875791954264,0.7367492184721993,0.8733648558063772,0.9666575543407714,0.4232715694776396,0.29286612759788366,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 10}",1.2029154876625212,0.7973417243842332,0.8429074521701766,1.05812095926284,1.09677503967884,0.1542939975934682,0.10519033615430066,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 30}",0.9994694066934982,0.6975787040689189,0.7595324003250834,0.9437723645529832,0.9997346681462528,0.3270939503116878,0.25007421945384595,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 50}",0.9061488079674904,0.6447289396599036,0.7146372430326515,0.8867329093708254,0.9519184880899679,0.4058207587919374,0.3120648010332043,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 100}",0.8404052910544941,0.5996456187185385,0.6770100973296125,0.8416274320574272,0.916736216724579,0.4644835654325352,0.34734649551986513,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 5, 'n_estimators': 200}",0.8264977409515414,0.5875978593232855,0.6678025735381593,0.8313467607039549,0.9091192116282338,0.47734046598638374,0.35053291913816176,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 10}",1.1921776567848288,0.7946125330415734,0.8391195763117859,1.0555004075959964,1.0918688825975529,0.15845651553984813,0.11174103078892494,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 30}",0.9752146983970306,0.6917037689083286,0.7494490172873911,0.9378669527294098,0.9875295936816428,0.3353817668830493,0.2643923730599641,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 50}",0.8843429141966455,0.6381693617992902,0.7046615764806691,0.8800587791543767,0.9403950840985109,0.4145680428854165,0.3236454066076975,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 100}",0.8335099892670794,0.5948792286099926,0.6731080244967946,0.8370703862929699,0.9129676824877644,0.4701281258477258,0.3491309698148622,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 10, 'n_estimators': 200}",0.8369777612221928,0.5862911084165389,0.6714290927700767,0.8303370061560293,0.9148648868670132,0.47857347857988475,0.3405932912630833,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 10}",1.1921776567848288,0.7946125330415734,0.8391195763117859,1.0555004075959964,1.0918688825975529,0.15845651553984813,0.11174103078892494,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 30}",0.9752146983970306,0.6917037689083286,0.7494490172873911,0.9378669527294098,0.9875295936816428,0.3353817668830493,0.2643923730599641,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 50}",0.8843429141966455,0.6381693617992902,0.7046615764806691,0.8800587791543767,0.9403950840985109,0.4145680428854165,0.3236454066076975,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 100}",0.8335099892670794,0.5948792286099926,0.6731080244967946,0.8370703862929699,0.9129676824877644,0.4701281258477258,0.3491309698148622,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
XGBoost,"{'learning_rate': 0.02, 'max_depth': 15, 'n_estimators': 200}",0.8369777612221928,0.5862911084165389,0.6714290927700767,0.8303370061560293,0.9148648868670132,0.47857347857988475,0.3405932912630833,"['seats', 'government_status_coalition', 'government_status_opposition', 'government_status_support', 'block_left', 'block_right', 'state_market']"
